1	8026022	0.000293440414577969	id1006220
1	8026968	1.58852759465764e-06	id1006222
1	8029135	0.000415336198619769	id1006227
1	8031469	0.000287576689315701	id1006231
1	8031975	0.000293395949860517	id1006233
1	8034372	0.000183305362775555	id1006246
1	8052079	0.000212297604502428	id1006248
1	8087258	5.31076435099981e-05	id1006269
1	8136725	1.55683289463474e-05	wd1000277
1	8145352	2.56155865610234e-05	id1006270
1	8146805	5.30040725113267e-05	id1006276
1	8173333	5.81383507756018e-05	id1006289
1	8174441	4.51769464200541e-05	id1006291
1	8196500	2.73363320315136e-05	id1006298
1	8201752	5.53199891693228e-05	id1006301
1	8297643	5.54036367865797e-05	id1006310
1	8300011	0.000103232680949434	id1006314
1	8359936	9.20994532570552e-06	id1006320
1	8360311	9.22233546938442e-05	id1006322
1	8367351	4.47368898297776e-05	id1006335
1	8367670	3.68601429727378e-05	id1006336
1	8371351	2.54813930995454e-05	id1006343
1	8402522	2.54658552202871e-05	id1006347
1	8407715	9.10838164227194e-05	id1006358
1	8426470	2.54469341303634e-05	id1006371
1	8445811	0.000150310436335369	id1006376
1	8446052	0.000158713003794673	id1006377
1	8509834	0.000194721438240545	wd1000298
1	8539379	0.000228451989780201	id1006413
1	8560651	0.000254873834679471	id1006419
1	8565657	0.000169548685046949	id1006433
1	8584951	1.07292090031497e-05	id1006437
1	8592322	6.78726079625556e-05	id1006445
1	8628373	3.05310958287632e-05	id1006455
1	8633965	9.75963062717645e-05	ud1000416
1	8658944	4.11644614082964e-05	ud1000417
1	8659127	2.98577183676279e-05	id1006481
1	8662256	0.000175309885323761	id1006487
1	8662999	5.67629511108493e-05	id1006488
1	8664680	4.41327280327728e-05	id1006494
1	8691672	0.000120538294031405	id1006521
1	8691965	5.74282993938618e-05	id1006524
1	8693942	2.32347081281153e-05	id1006532
1	8696031	7.37318259260156e-05	id1006540
1	8697122	5.74729619690203e-05	id1006543
1	8721578	4.13095531808756e-05	id1006560
1	8722149	7.54672029076562e-05	id1006561
1	8746485	1.79916828472167e-06	id1006571
1	8746747	1.39947533307105e-05	id1006572
1	8753882	6.56567181832133e-05	id1006580
1	8758880	0.000121053017851707	id1006602
1	8759193	1.89319354323159e-05	id1006603
1	8759562	0.000237252490345554	id1006604
1	8782817	0.000247004147102331	id1006609
1	8784174	0.000316733096065104	id1006612
1	8788900	0.000282069437002396	id1006616
1	8790620	2.80668302135175e-05	id1006618
1	8791356	0.00031676710630871	id1006619
1	8856035	4.26578609186696e-05	wd1000321
1	8877885	0.000207809590054539	wd1000336
1	8888266	0.000104748029063474	id1006620
1	8892855	0.000162318971430261	id1006627
1	8896430	0.000153829097325626	id1006633
1	8899583	0.000288450011897478	id1006640
1	8902355	3.36895933119754e-06	id1006648
1	8903823	0.000301072068979365	id1006651
1	8905700	0.000292949649481093	id1006660
1	8917024	0.000220881605643773	id1006668
1	8924909	3.14864350921975e-05	id1006672
1	8925706	6.62063189412298e-06	id1006674
1	8928750	0.000288221148865621	id1006681
1	8959552	0.000436917767335926	id1006691
1	8965468	0.000333578756787282	id1006698
1	8990948	0.000221043520632807	id1006699
1	8991528	0.000265366353507451	id1006700
1	8993608	0.000204649906350726	id1006703
1	8993626	1.50671913290704e-05	id1006704
1	9023946	0.000167990275233904	id1006722
1	9076819	2.28850198446882e-05	id1006767
1	9080654	0.000144064797335792	id1006772
1	9081020	0.000209966432252844	id1006773
1	9081759	0.000193263750202037	id1006777
1	9084124	2.28477100187957e-05	id1006786
1	9094612	7.16918013294317e-05	id1006787
1	9113796	0.000239546599309333	id1006857
1	9119444	0.000231821050398412	id1006868
1	9163508	4.51264939770147e-05	id1006871
1	9164563	0.000120856965619089	id1006872
1	9167657	0.000356731197376265	id1006880
1	9169918	9.40899359085826e-05	id1006886
1	9171890	0.000373389676647923	id1006890
1	9202861	7.41888849477937e-05	id1006893
1	9247283	0.000325318412044252	id1006896
1	9247477	2.72228036030214e-05	id1006897
1	9259075	0.000449538232979941	id1006912
1	9259120	1.04145262036343e-05	id1006913
1	9259433	0.00033070231282496	id1006915
1	9271759	0.000309277484877948	id1006922
1	9272276	0.000310877545959083	id1006925
1	9273671	0.000305662266244009	id1006930
1	9298222	9.98479417296939e-05	id1006943
1	9303419	0.000272601314885759	id1006949
1	9304852	8.45671602426627e-05	id1006954
1	9305151	0.000377918050124138	id1006957
1	9305915	0.00045896565244812	id1006960
1	9306522	0.000377921922027138	id1006963
1	9311398	0.000396058192034179	id1006972
1	9312241	0.000472658413645663	id1006974
1	9313454	0.000138709896275844	id1006977
1	9314746	6.21831704952926e-05	id1006979
1	9316257	0.00033137881252416	id1006986
1	9316769	0.000386631798168592	id1006990
1	9317695	0.000440080771617134	id1006991
1	9363790	9.69620119434615e-05	wd1000348
1	9372748	9.35814505153973e-05	id1006997
1	9373851	2.59369759927796e-05	id1007000
1	9375110	2.03036281173397e-05	id1007001
1	9396688	0.000107605773314117	id1007013
1	9422580	0.000295954445459776	id1007048
1	9422917	0.000376782134053413	id1007050
1	9437212	8.26618830246224e-05	id1007059
1	9440480	3.90688372355756e-05	id1007064
1	9443037	0.000267825045571059	id1007067
1	9471819	4.96297186598034e-05	id1007075
1	9472541	0.000169690938665183	id1007077
1	9472639	9.39690018400167e-05	id1007078
1	9474406	0.000107955804706603	id1007083
1	9474659	0.000619081564670993	id1007084
1	9475881	0.000190993178239066	id1007085
1	9476282	5.46112703439421e-05	id1007088
1	9529843	0.000133172944122887	wd1000372
1	9561104	0.000271070162029653	wd1000384
1	9563267	0.000155615669791846	id1007110
1	9563658	0.000190893889358187	id1007111
1	9566000	2.93842385889383e-05	id1007116
1	9567743	2.77466068734096e-05	id1007117
1	9569197	3.46874566548524e-05	id1007119
1	9569728	0.000142278531630825	id1007123
1	9571762	8.36712562111275e-05	id1007130
1	9572334	4.33170217984717e-05	ud1000463
1	9616149	0.000189737127311187	id1007135
1	9633974	0.000368137662362552	id1007155
1	9634128	0.000335853395888144	id1007156
1	9637048	1.71640302657191e-05	id1007162
1	9639970	0.000176849820755139	id1007168
1	9669398	0.000182282337059602	id1007180
1	9669899	9.6042120956469e-05	id1007183
1	9670523	9.81137266838007e-05	id1007185
1	9675836	9.81916574713444e-05	id1007199
1	9688097	8.76411150263996e-05	id1007214
1	9692361	0.000168203273851201	id1007226
1	9693816	0.000266488274803469	id1007229
1	9705575	0.000373986425388439	id1007231
1	9740325	0.000180609018400219	id1007247
1	9744263	3.4984207274247e-06	id1007249
1	9775121	0.000208506236951083	ud1000471
1	9775582	0.000297331375586476	id1007251
1	9814896	5.17920224851955e-05	id1007270
1	9815262	0.00028000005610931	id1007272
1	9817701	9.08965868986997e-05	id1007277
1	9817717	0.00019263324290637	id1007278
1	9821045	8.80748463245958e-05	id1007283
1	9867015	0.000102239972181531	id1007287
1	9868204	0.000101197263293074	id1007291
1	9869818	0.000303361065936392	id1007293
1	9876762	0.000224729118944642	id1007311
1	9877803	3.91024226987309e-05	id1007317
1	9879715	7.60039103102053e-05	id1007322
1	9885413	0.000174757360181973	id1007340
1	9886535	9.77629887995975e-05	id1007346
1	9888687	0.000122621208362087	id1007353
1	9892029	5.00318390794402e-05	id1007360
1	9893100	0.000198011224839259	id1007363
1	9929718	1.96560162943039e-05	id1007365
1	9932855	5.35510043447303e-06	id1007367
1	9934324	8.52392504657492e-06	id1007369
1	9934877	0.000349825894630211	id1007371
1	9965203	0.00036113244420877	id1007378
1	9968907	0.000108551297066861	id1007383
1	9969880	1.26921197162082e-05	id1007385
1	9971458	0.000283692848598537	id1007390
1	9972247	0.000415205178018621	id1007394
1	9972520	0.000316566912569989	ud1000478
1	10006366	6.62262044110678e-05	id1007397
1	10016930	5.55681504377537e-05	id1007402
1	10018567	7.90615348421327e-06	id1007407
1	10021461	4.10141020630362e-05	id1007412
1	10022502	8.10415131738386e-05	id1007420
1	10049925	4.71064436259222e-05	id1007443
1	10050649	5.08792364224823e-06	id1007445
1	10051543	3.21508990146478e-05	id1007446
1	10054887	9.49122286922324e-05	id1007455
1	10054926	0.000193554512012022	id1007456
1	10055338	5.54257328711121e-05	id1007458
1	10059256	0.000120666842340883	id1007471
1	10059997	0.000144810201935151	id1007473
1	10060933	4.85578988822618e-05	id1007476
1	10069416	5.59507315121013e-06	wd1000393
1	10115184	0.000125001447469903	id1007481
1	10121271	0.000134545454808117	id1007495
1	10121772	0.000138950030216897	id1007498
1	10122653	3.5931865507553e-05	id1007501
1	10133202	0.000164021424162437	id1007505
1	10134564	3.0412429095258e-07	id1007508
1	10137694	3.27217962369934e-05	id1007519
1	10140933	7.73708226379295e-05	id1007520
1	10141686	0.000451049616685249	id1007521
1	10156624	6.54902187862661e-05	wd1000397
1	10199638	3.26497113755616e-05	wd1000403
1	10215291	4.01481355997812e-05	id1007540
1	10216859	3.25877910145682e-05	id1007544
1	10245479	3.98793080337717e-05	id1007552
1	10267277	5.11229541596399e-05	id1007554
1	10271952	3.28457366376444e-06	id1007557
1	10273445	5.94898235083707e-05	id1007559
1	10312877	0.000180142881782154	id1007562
1	10315103	9.65116752893307e-07	id1007568
1	10316496	5.73535564277064e-05	id1007575
1	10316966	2.14297080607658e-05	id1007577
1	10317395	3.09795756768904e-05	id1007582
1	10362657	4.30053484780046e-05	id1007638
1	10367099	8.70040541449573e-05	id1007643
1	10370566	4.69387798502909e-05	id1007645
1	10371475	7.51682315818133e-05	id1007646
1	10371832	0.000184811271363538	ud1000493
1	10426355	0.000271220101128989	ud1000497
1	10427043	0.000119594730772237	id1007652
1	10427253	0.00011359819483632	id1007654
1	10428224	0.000171066644886027	id1007659
1	10431151	0.000105062838715465	id1007674
1	10431292	0.00013495213150504	id1007675
1	10431373	0.000182294661582735	id1007676
1	10431534	0.000123835018045904	id1007677
1	10431960	3.47843573306485e-05	id1007679
1	10433018	9.5915373170109e-05	id1007681
1	10447445	5.19823244232128e-05	wd1000425
1	10490081	1.58945933020393e-05	id1007684
1	10493521	0.000133490186943507	ud1000503
1	10513608	0.000197061070522818	ud1000507
1	10513718	6.78684876771364e-05	id1007690
1	10517016	0.000198265131348246	id1007695
1	10519809	0.000249498595597294	id1007698
1	10521236	0.000239857296575348	id1007700
1	10566791	5.10764427360617e-05	wd1000479
1	10597036	3.21910624913892e-05	wd1000505
1	10619882	0.000111677690190382	id1007703
1	10620284	2.24408917477206e-07	id1007705
1	10620740	0.000118238650022606	id1007706
1	10626322	5.0615695592447e-05	id1007714
1	10652983	2.85902500613627e-05	id1007718
1	10653562	4.18195360572872e-05	id1007720
1	10654292	8.2285724369558e-05	id1007724
1	10672080	6.23137048800294e-05	id1007735
1	10689775	6.29252446221526e-05	id1007743
1	10689906	2.03156208455875e-05	id1007745
1	10713826	1.4746192424353e-05	wd1000531
1	10749845	0.000131763414572921	id1007757
1	10750194	0.000267090633906041	id1007758
1	10799933	0.000328539056718557	id1007764
1	10800438	0.000448538968548437	id1007766
1	10801817	0.000174237520709529	id1007768
1	10802175	0.000129688064132063	id1007770
1	10803010	1.15662633501179e-05	id1007774
1	10803990	0.000376856986995768	id1007776
1	10804266	0.000376808767979452	id1007778
1	10804563	0.000149805975012491	id1007781
1	10825342	4.72307016778973e-05	id1007795
1	10825444	6.64599348693077e-06	id1007796
1	10825611	6.13314741089845e-06	id1007797
1	10827464	6.41380832327118e-05	id1007800
1	10831181	2.89854993056028e-06	id1007805
1	10896858	0.000101093882715716	wd1000561
1	10931378	1.4779553098613e-05	id1007813
1	10933608	0.000497057006045977	id1007815
1	10936185	0.000349021519842277	id1007822
1	10936625	0.000167228465280906	id1007824
1	10937456	0.000224668781039404	id1007826
1	10938319	0.00023339393061167	id1007828
1	10959444	2.8337390106605e-05	id1007833
1	10970413	0.000194945118488864	id1007852
1	10997885	0.000143495947490467	id1007879
1	11014755	1.69606954841243e-05	id1007902
1	11014995	8.16561499304854e-05	id1007903
1	11015557	0.00012935330423478	id1007906
1	11015729	9.59810624256971e-05	id1007910
1	11018394	0.000305938364638938	id1007923
1	11019051	6.43689725225752e-05	id1007927
1	11019464	0.000130846633280753	id1007930
1	11020446	0.000488039646097207	id1007933
1	11028229	3.03307595725994e-05	id1007951
1	11058533	0.00038096903369855	id1007953
1	11091226	0.000567084968518075	id1007956
1	11095394	8.25818495790415e-05	id1007965
1	11095535	0.000317329256305123	id1007966
1	11096568	0.000107416221135016	id1007968
1	11097010	0.000527772645414707	id1007969
1	11097278	0.000265330418777616	id1007971
1	11108483	0.000802796349010837	id1007973
1	11109250	0.000190895891140464	id1007975
1	11112775	0.000281913425208942	id1007990
1	11114178	0.000232152335245591	id1007992
1	11155174	8.56217385973135e-05	wd1000598
1	11210244	0.000169072369599514	id1008001
1	11210679	9.9650015446715e-05	id1008002
1	11210755	0.000352860727567087	id1008003
1	11215603	0.000107241710264643	id1008012
1	11259187	0.000292844080383219	id1008030
1	11259217	6.32835276452284e-05	id1008031
1	11261199	4.01958509667366e-05	id1008039
1	11261764	8.40738480509688e-05	id1008043
1	11262363	0.000164114515634868	id1008046
1	11262991	0.000326466052408006	id1008047
1	11315531	2.38795938294153e-05	id1008054
1	11316135	0.000136972994062013	id1008056
1	11320652	0.000211711476143078	id1008068
1	11320821	0.000223905401134508	id1008071
1	11356470	0.000120284857110931	id1008090
1	11360616	7.93845390186159e-05	id1008109
1	11361441	0.000160220772978635	id1008115
1	11372974	0.000243859474353464	id1008122
1	11374182	0.000230183352799778	id1008129
1	11375983	9.20884843739521e-05	id1008134
1	11376832	0.000111394081456043	id1008137
1	11452144	0.000349596335489344	id1008152
1	11459438	0.000200072691897098	id1008156
1	11465292	0.000169268705035357	wd1000630
1	11522358	6.12022780994024e-05	id1008158
1	11524477	9.48513751417857e-06	id1008165
1	11524693	0.000282951820604027	id1008166
1	11526724	4.17355257678471e-05	id1008171
1	11526811	0.000134290865053648	id1008172
1	11527038	0.00018546331353283	id1008173
1	11529186	0.000245002161335573	id1008177
1	11556133	5.45777828899692e-05	wd1000659
1	11577424	6.99448308238249e-06	wd1000665
1	11619305	1.891491945517e-06	ud1000538
1	11621539	4.33384680170084e-05	id1008181
1	11624439	0.000171697216521806	id1008182
1	11626136	8.15742573541348e-05	id1008184
1	11632178	4.38248614649788e-05	id1008197
1	11635401	5.32238343807681e-05	id1008206
1	11637135	0.000287526073804413	id1008209
1	11656844	0.000112145059422296	id1008212
1	11658449	0.000241590432144833	id1008217
1	11658614	4.24861027860797e-05	id1008218
1	11660519	0.000145833143794652	id1008222
1	11696585	9.9673365776637e-05	id1008240
1	11698411	3.73784465350674e-05	id1008246
1	11699486	1.04371061439164e-05	id1008251
1	11752720	0.000151110488763813	id1008256
1	11753005	0.000138302011158037	id1008258
1	11756836	0.000243580677295995	id1008263
1	11804210	0.000339374230270677	id1008265
1	11804962	0.000531604573208138	id1008267
1	11854082	6.84078765294396e-05	id1008292
1	11855092	0.000186340684679999	id1008300
1	11855781	0.000594507439696187	id1008303
1	11857298	0.000282788770357895	id1008313
1	11858193	0.000141591999279652	ud1000542
1	11905083	0.00020247451609215	ud1000550
1	11923967	6.19171884100177e-05	id1008322
1	11926046	6.09760405868509e-05	id1008326
1	11930129	2.48521700238856e-05	id1008336
1	11951156	5.65341927457655e-06	id1008346
1	11975951	5.01654673569435e-05	id1008380
1	11976866	0.000149185175725301	id1008381
1	11977547	0.000118288900946035	id1008384
1	11977820	0.000113160666872637	id1008387
1	11980395	2.0030916807027e-05	id1008391
1	11980846	4.52975182838849e-06	id1008392
1	11981747	5.50302534474182e-06	id1008393
1	11983015	1.32040949655893e-05	id1008396
1	11995467	1.95840543942637e-05	wd1000701
1	12030717	4.37800716961253e-05	wd1000707
1	12059067	5.93584058274275e-05	wd1000720
1	12064443	8.57279334618683e-05	id1008401
1	12065142	0.000116754542527509	id1008403
1	12065898	0.000249652824305151	id1008405
1	12071791	2.38842332351709e-05	id1008424
1	12118366	2.3658282270888e-05	id1008428
1	12119794	5.49693975895988e-05	id1008433
1	12120176	7.25881388325796e-05	id1008434
1	12210731	7.0441180608233e-05	id1008440
1	12242392	0.000399570027000165	id1008449
1	12258154	6.4231991908535e-06	id1008455
1	12260796	3.58473550223937e-06	id1008462
1	12307303	5.50186343730276e-05	id1008467
1	12333620	0.000127672535685317	id1008476
1	12334164	0.000336563733576645	id1008477
1	12336880	7.0733758665047e-05	id1008482
1	12337809	0.000109779335296538	id1008484
1	12337955	0.000847250113667754	id1008485
1	12339201	0.000146056145731479	id1008488
1	12367437	0.000137545806472112	id1008489
1	12367778	4.68380193655813e-05	id1008493
1	12419847	3.81433888642689e-05	id1008502
1	12426034	0.000193416244871898	id1008506
1	12427136	0.000240858358835759	id1008507
1	12427169	4.71353456161619e-05	id1008508
1	12428176	0.000183526442256794	id1008511
1	12496883	0.00021302194240526	id1008512
1	12499642	0.000131234952047059	id1008515
1	12500285	3.80049150606848e-05	id1008516
1	12504067	0.000201404440149997	id1008519
1	12504121	0.000330709278597229	id1008520
1	12546938	0.000457054338552769	id1008522
1	12547325	9.33598311679955e-05	id1008523
1	12548292	2.66265441117105e-05	id1008524
1	12548763	0.000307423644610466	id1008526
1	12551706	0.000343286636435372	ud1000569
1	12588134	0.000361306210169239	ud1000573
1	12589887	0.000216854882858304	id1008537
1	12590368	0.00015918915967938	id1008539
1	12590710	0.000307322430823848	id1008541
1	12591000	0.000307301879708503	id1008544
1	12591542	0.00027607005367023	id1008550
1	12591782	0.000230840104866067	id1008551
1	12591878	0.000255110171924359	id1008552
1	12592883	0.000217671527963196	id1008560
1	12594417	0.000247966477466478	id1008564
1	12594487	0.0002479418228731	id1008565
1	12595485	0.000202232180426924	id1008566
1	12651927	0.000287724029055935	id1008570
1	12652969	4.52268447557528e-05	id1008573
1	12654986	0.000394855701510601	id1008579
1	12655429	0.000698739795030899	id1008581
1	12655507	0.00032072661210513	id1008582
1	12659122	0.000128884056625115	id1008594
1	12659811	0.000195895521261568	id1008598
1	12661350	0.000307119011780625	id1008601
1	12668376	0.000134024180484681	id1008616
1	12671948	0.000104426496265581	id1008628
1	12672996	0.000157995117321876	id1008635
1	12673263	5.87975629193822e-05	id1008638
1	12673471	0.000349769212236492	id1008639
1	12704921	9.98598663883296e-06	id1008667
1	12707875	0.000112903587308308	id1008676
1	12709487	0.000105004748991374	id1008678
1	12709552	0.000121901001587054	id1008679
1	12726233	0.000138919306207337	id1008684
1	12732147	7.49823649627592e-05	id1008693
1	12746531	0.000209495224367969	id1008701
1	12747002	0.000147206958326729	id1008702
1	12747311	0.000168216827245743	id1008703
1	12748624	7.7048336275505e-06	id1008705
1	12749465	1.97070256409148e-05	id1008708
1	12749854	0.000244122820287595	id1008712
1	12749875	4.52698037959323e-06	id1008713
1	12759117	1.764457490354e-05	id1008730
1	12806767	0.000276100407614056	id1008732
1	12808630	0.000329971645991064	id1008739
1	12853898	0.000567653624562371	id1008752
1	12855070	0.000241749182344051	id1008755
1	12871458	0.000178750452444117	id1008757
1	12872057	0.000262706040889148	id1008758
1	12872687	0.00062267383212367	id1008760
1	12873867	0.000397072705744617	id1008763
1	12876327	0.000334591562565733	id1008765
1	12877750	0.000168320840733641	id1008772
1	12921098	0.000564770437910236	id1008779
1	12924411	0.000238790465411478	id1008782
1	12933551	0.00062074272167313	wd1000801
1	12989149	6.22840645736423e-05	ud1000579
1	13133926	0.000525920924919742	ud1000584
1	13144414	0.000524465798040742	id1008791
1	13148042	0.000253160259226113	id1008794
1	13211277	0.000194597562563694	id1008797
1	13212184	0.000341421641993941	id1008801
1	13216850	0.00016016567456408	id1008806
1	13217522	0.000242137783543213	id1008808
1	13244899	0.000521864395503337	id1008821
1	13245311	0.000516948580496936	id1008823
1	13266467	0.000115613924206753	id1008838
1	13268443	8.33267404946139e-05	id1008848
1	13270381	0.000417446761040369	id1008855
1	13270630	2.35671084454908e-05	id1008856
1	13272193	0.000238000272592589	id1008860
1	13273279	0.000310005751051786	id1008863
1	13295655	0.000157726878887364	id1008868
1	13296547	0.000175572126530243	id1008872
1	13296899	0.000269004079798705	id1008873
1	13301985	0.00013193638910279	ud1000597
1	13338092	0.000544648379727985	ud1000598
1	13338365	0.000349319428686528	id1008877
1	13338414	0.000221948589512082	id1008878
1	13338695	0.000159215555453185	id1008879
1	13339007	0.000141075774417815	id1008881
1	13343652	0.000234829340998463	id1008904
1	13388850	0.000297361596138351	id1008912
1	13390071	0.000900642735758934	id1008916
1	13392805	0.000349356611869484	id1008921
1	13429671	0.000540904865108594	ud1000606
1	13440624	0.00016138022244115	wd1000857
1	13469440	0.000183451817448368	wd1000878
1	13513642	0.000328170833759298	wd1000889
1	13514870	0.000107002011996544	id1008927
1	13516107	0.000408437992597838	id1008931
1	13516995	6.73237659687071e-05	id1008934
1	13518981	0.000625435982420997	id1008936
1	13522239	3.62175996142898e-05	id1008943
1	13524347	0.00025132822731788	id1008945
1	13527384	0.00039367534340506	id1008949
1	13530416	5.98899617812879e-05	id1008960
1	13551259	0.000652347282959298	id1008962
1	13555485	0.000161772090812428	id1008972
1	13562414	0.000357433363278234	id1008989
1	13563845	0.000394308512774859	id1008996
1	13564910	0.000367236791646791	id1008997
1	13565259	0.000360114073955996	id1008998
1	13705404	6.03114536893955e-05	wd1000915
1	13712312	0.000300028948370317	id1009007
1	13774808	3.55779005394827e-05	id1009013
1	13775499	0.000237820274455867	id1009020
1	13776585	0.000342846134258347	id1009026
1	13777464	5.81580847240714e-05	id1009030
1	13779567	2.44571291160707e-05	id1009036
1	13781269	0.000417790918026768	id1009054
1	13781454	0.000391040857561932	id1009059
1	13781525	0.00016708289043563	id1009060
1	13783110	0.000286142023792263	id1009071
1	13792960	0.000103643852227176	id1009076
1	13796239	9.34093321802876e-05	id1009093
1	13797071	0.000104877368455304	id1009101
1	13797356	3.10764715863822e-05	id1009103
1	13798234	1.5707994468794e-05	id1009108
1	13798347	2.52602701973281e-05	id1009109
1	13801064	0.00012851483039245	id1009131
1	13884688	4.24560796639249e-05	id1009168
1	13885061	0.000225131521393523	id1009170
1	13887930	0.000341240853304577	id1009175
1	13891313	0.000313611125532331	id1009178
1	13926463	0.000201885579742381	id1009181
1	13928458	2.23401479299131e-05	id1009188
1	13978170	0.000165922504733703	id1009216
1	13978538	3.66088556122473e-06	id1009217
1	13979840	3.09730792844368e-05	id1009221
1	13979994	3.10060025286343e-05	id1009223
1	14030108	0.000187514084725878	id1009239
1	14031469	1.96043558849347e-05	id1009250
1	14033126	1.84889093123848e-05	id1009252
1	14033186	8.86310703777269e-05	id1009253
1	14034321	6.43971606964135e-05	id1009256
1	14034979	5.03100742546985e-05	id1009259
1	14036220	0.000111470207753112	id1009267
1	14036338	3.06478997404576e-05	id1009268
1	14056898	0.000279977498532803	id1009274
1	14060124	0.000220669335242646	id1009283
1	14063884	0.000364423625247209	id1009289
1	14109697	0.00011987637872117	id1009308
1	14114383	6.35590607733155e-05	id1009312
1	14169135	0.000123422422577896	id1009324
1	14170975	0.000223185376983249	id1009334
1	14171664	0.000176287296367982	id1009338
1	14219830	0.000314494769943506	id1009343
1	14310150	0.000124058208714034	id1009373
1	14310269	0.000150933596377421	id1009376
1	14312237	0.000216417259163892	id1009384
1	14333772	0.000277345039786773	id1009405
1	14334020	3.45362528440745e-05	id1009407
1	14334102	0.000153490938062234	id1009408
1	14336127	0.000226511870130155	id1009414
1	14336489	0.000282697913824259	id1009415
1	14354032	0.000190051377477793	id1009419
1	14354866	0.000223713574002692	id1009427
1	14357918	0.000236740351399351	id1009435
1	14358907	0.000309173475120261	id1009439
1	14359798	2.14557867995339e-05	id1009441
1	14361247	0.000269080332966435	id1009450
1	14362172	0.000219527405208271	ud1000663
1	14390447	8.87399026201934e-05	ud1000667
1	14414383	6.10006920141742e-05	id1009468
1	14415015	3.98756451553858e-05	id1009475
1	14418094	2.15893817147144e-05	id1009493
1	14419728	0.000248836273492689	id1009502
1	14423001	0.000180281237961143	id1009521
1	14423238	0.000263512510700363	id1009523
1	14423779	8.98061214065755e-05	id1009526
1	14425717	6.5303423794893e-05	id1009537
1	14426426	3.47502594350128e-05	id1009540
1	14431517	0.000155077164556632	id1009562
1	14442913	0.000275850636836153	id1009597
1	14445727	0.000260617909222601	id1009607
1	14448789	0.000364465232928045	id1009615
1	14448881	0.000146956247673668	id1009616
1	14450152	0.000394571846457892	id1009620
1	14451166	0.000185247229270393	id1009627
1	14452931	4.19411268891382e-05	id1009639
1	14474084	6.69628205720704e-05	id1009647
1	14475076	0.000274936541897036	id1009650
1	14479743	5.15346308425659e-05	id1009659
1	14505125	8.85522246368493e-05	id1009662
1	14507423	1.11894076692103e-05	id1009664
1	14508006	0.000443416234810742	id1009666
1	14509902	8.21136956600953e-05	id1009669
1	14527709	8.32652723724002e-05	id1009670
1	14528781	0.000273246863979099	id1009675
1	14529921	0.000426302646658582	id1009682
1	14530283	0.000449022832235305	id1009686
1	14530596	0.000142434139747513	id1009689
1	14583188	0.000124254297825106	wd1000931
1	14588929	0.000229787687467977	id1009695
1	14589579	0.000102227884865857	id1009697
1	14592173	0.000271380481050576	id1009705
1	14592398	0.000306158384803677	id1009707
1	14594338	0.000149651229520385	id1009711
1	14595046	0.000111780682501321	id1009717
1	14620284	0.000237543394810835	id1009729
1	14620807	0.000172352625473119	id1009731
1	14621551	2.66733723251466e-05	id1009735
1	14625421	0.000222492081567769	id1009743
1	14626329	6.49923092637286e-05	id1009746
1	14626750	1.77642328492459e-05	id1009748
1	14626999	8.67242601943204e-05	id1009750
1	14627368	0.000365730001630561	id1009754
1	14629182	0.000364601670836466	id1009763
1	14630232	0.000114364158274236	id1009765
1	14672707	5.76763709244767e-05	id1009766
1	14678435	0.000258087091784723	id1009777
1	14727578	0.000283804557116949	id1009780
1	14732348	6.91433445638976e-06	id1009785
1	14756891	8.3081143970359e-05	id1009790
1	14757374	4.26098069801055e-05	id1009792
1	14757737	9.5060092433263e-05	id1009795
1	14757889	0.000263582391851238	id1009796
1	14761980	0.000266044120100063	id1009803
1	14794079	3.81196022353398e-05	id1009805
1	14794204	2.39312920092023e-05	id1009806
1	14809405	0.000232925054256066	id1009811
1	14812145	0.000292380159984009	id1009830
1	14812992	0.000296966883652939	id1009832
1	14814876	3.46962945546639e-05	id1009852
1	14816958	0.000171987664881224	id1009858
1	14818014	0.000234483651426608	id1009867
1	14818491	2.94099409004761e-05	id1009872
1	14818916	9.59671261477805e-05	id1009873
1	14855295	0.000155758937776805	id1009874
1	14855766	8.07439062779165e-05	id1009877
1	14857164	0.000205683891901984	id1009883
1	14894058	0.000292134835576004	id1009884
1	14901739	0.000177617838555975	id1009906
1	15133560	0.00041194943356884	id1009968
1	15145509	0.00020037245245414	id1009971
1	15145742	0.000123131892829174	id1009974
1	15146260	0.000318108785747733	id1009976
1	15149659	0.000145706222156748	id1009984
1	15149897	0.00028865484028538	id1009987
1	15158530	0.000355505653983428	id1009990
1	15181352	5.8439127451098e-05	id1009998
1	15184036	4.35094075344195e-05	id1010001
1	15184068	0.000111590729124389	id1010002
1	15184870	7.30754788967204e-06	id1010007
1	15187993	0.000136385322811368	id1010021
1	15188133	4.46260034304521e-06	ud1000690
1	15294767	0.000125479744512334	id1010043
1	15296200	3.71106956727132e-05	id1010051
1	15342937	0.000150571306880545	id1010058
1	15343659	1.08319314275066e-05	id1010061
1	15351790	0.00021476581631502	id1010076
1	15391877	0.000161202171127793	id1010078
1	15419296	7.29552538318182e-05	id1010079
1	15422925	0.000121320053317087	id1010086
1	15423852	2.91603235907077e-06	id1010088
1	15437578	1.54646957930528e-05	id1010103
1	15440289	9.20035453939618e-05	id1010112
1	15443955	4.47322581233913e-05	id1010121
1	15445183	1.21286928201289e-05	id1010132
1	15473477	3.85729469827948e-05	id1010139
1	15476345	1.9330885266433e-05	id1010147
1	15501757	0.000110627861587566	id1010154
