1	31582254	0.000546091673915377	id1019065
1	31593753	0.000310826688629772	id1019071
1	31595088	0.000110950159930144	id1019076
1	31595119	0.000134447400782536	id1019077
1	31599764	0.000125242360721981	id1019092
1	31599940	5.69771821534137e-05	id1019093
1	31617236	0.000110453407749122	id1019095
1	31619611	0.000696609965205408	id1019103
1	31622651	2.69264881586357e-05	id1019114
1	31644508	0.000120846725632948	id1019134
1	31651011	0.000404718948829047	id1019146
1	31662509	0.000348274180518103	id1019150
1	31666036	0.000345393228721135	id1019162
1	31666254	0.000258914351936038	id1019165
1	31667961	0.000379039389416051	id1019171
1	31669240	0.000220737035082829	id1019177
1	31689583	0.00016968026348172	id1019214
1	31689753	0.000229841444553689	id1019218
1	31689908	0.000624823126911164	id1019220
1	31711170	0.000273915282470903	id1019227
1	31711770	0.000236575475941229	id1019229
1	31712151	9.09145971965138e-05	id1019230
1	31712332	0.000779515340530816	id1019232
1	31713305	5.54329496324089e-05	id1019237
1	31715950	8.51478685940158e-06	id1019249
1	31733901	0.000352336917359452	id1019252
1	31736337	0.000203082262753746	id1019259
1	31736567	7.57115176300756e-05	id1019260
1	31737255	0.000162764988163377	id1019261
1	31739946	0.000159023250417634	id1019266
1	31760357	9.1781471712608e-05	id1019272
1	31764995	0.000285901418380965	id1019277
1	31766070	0.000229880347270376	id1019279
1	31801663	0.000185831250606595	id1019284
1	31801977	0.000144997830542987	id1019286
1	31802421	8.93733387998515e-05	id1019287
1	31804079	0.000624661668461215	id1019292
1	31805452	0.000667310828873847	id1019297
1	31806795	0.00054034447718937	id1019305
1	31809103	0.000547452853495882	id1019312
1	31810076	0.000462082680257711	id1019318
1	31830232	0.000374901441531251	id1019332
1	31832377	0.000173973509832271	id1019336
1	31835099	0.000238742092537377	id1019344
1	31857905	8.77106192816202e-05	id1019351
1	31872116	0.000204575190633141	id1019362
1	31875791	7.28718445965083e-05	id1019373
1	31875840	9.81416939185245e-05	id1019374
1	31877493	9.45318926196537e-05	id1019377
1	31920386	0.000349508742711515	id1019385
1	31926603	0.000331409305238691	id1019393
1	31938065	9.11865783846373e-05	id1019401
1	31945549	0.000445703300255616	id1019423
1	31971590	4.07145272825261e-05	id1019429
1	31974248	0.000170946958836237	id1019436
1	31975536	0.000398568460669698	id1019442
1	31977228	0.000230560110194582	id1019446
1	31980149	0.00014255070483257	id1019453
1	31982382	0.000113049782767961	id1019459
1	31990397	7.8638098519104e-05	id1019471
1	31991745	0.000104567190466755	id1019476
1	31994805	8.03347461070948e-05	id1019485
1	32018805	7.36719532394939e-05	id1019498
1	32023331	5.3849444062132e-05	id1019508
1	32023687	0.000156876623539352	id1019511
1	32023741	0.000214749757502341	id1019512
1	32029878	0.000171486206742798	id1019524
1	32034479	0.000142805218427832	id1019539
1	32037006	3.67498801739465e-05	id1019543
1	32052789	7.48859113684345e-05	id1019551
1	32077763	0.000234394035411824	id1019584
1	32079179	0.000201638999609164	id1019587
1	32079968	0.000799759535735354	id1019588
1	32092667	0.000150570584608518	id1019594
1	32099096	8.43048937434327e-05	id1019603
1	32108071	0.000397590443751046	id1019604
1	32108888	0.00031415669883864	id1019606
1	32110596	0.000119689469513075	id1019609
1	32112281	5.89312165514184e-05	id1019615
1	32113957	0.00025858876544385	id1019621
1	32114042	0.000198339843881019	id1019623
1	32116258	0.000144579787437457	id1019628
1	32137394	0.000297256133572469	id1019631
1	32137420	7.91950791774884e-05	id1019632
1	32137839	1.25427096619431e-05	id1019635
1	32141938	0.00044475172706994	id1019648
1	32143211	0.00061037396077276	id1019651
1	32164089	0.00034163288882303	id1019659
1	32165396	0.000430351718327101	id1019664
1	32171086	0.00010156597629169	id1019678
1	32222944	3.83566306917793e-05	id1019691
1	32233274	0.000130543725189323	id1019716
1	32237314	0.000201999146343986	id1019728
1	32241210	0.000149621487771507	id1019742
1	32243562	1.76583681507876e-05	id1019750
1	32244581	0.000155397515633458	id1019752
1	32249155	0.000204718613152215	id1019765
1	32252974	0.000234717573798157	id1019775
1	32266036	0.000287151661073718	id1019784
1	32267113	4.55541875383083e-05	id1019790
1	32268484	0.000131171434743155	id1019795
1	32268623	0.000286671449551703	id1019796
1	32271249	0.000256148524665013	id1019806
1	32271730	0.000120896193704246	id1019809
1	32272017	0.000108433256897211	id1019812
1	32298985	8.55852236784801e-05	ud1001373
1	32325799	0.000149615287032068	id1019829
1	32325859	6.96798097239549e-05	id1019830
1	32328370	0.000275810002844134	id1019840
1	32333964	0.000266847147397229	id1019849
1	32348341	0.000251590690526552	id1019868
1	32348890	0.000118298879341774	id1019870
1	32358779	0.000220216389213449	id1019891
1	32363719	0.00020883043046912	id1019902
1	32368005	0.000233756865019333	id1019906
1	32370521	0.000263258225460179	id1019915
1	32417755	0.000559105950931148	id1019921
1	32423244	9.28415642429451e-05	id1019934
1	32425985	0.000101870097228299	id1019938
1	32435806	0.000293527896304219	id1019939
1	32439933	0.000179863163614739	id1019950
1	32441170	0.000379983435772575	id1019953
1	32447033	0.000120153315426688	id1019963
1	32448978	0.000575530690347304	id1019965
1	32455089	0.000246172616819453	id1019973
1	32456826	6.83322477144971e-05	id1019977
1	32457732	0.000141035259922807	id1019981
1	32459057	0.000274425516778406	id1019985
1	32472808	4.37885711206358e-05	id1020000
1	32473506	4.43516171259976e-05	id1020003
1	32480011	0.000373443552836859	id1020023
1	32506762	1.05685327382503e-05	id1020024
1	32507813	2.43129920551219e-06	id1020027
1	32507957	6.29414752520185e-06	id1020029
1	32508533	4.66063424152171e-05	id1020033
1	32514318	0.000151274781065062	id1020054
1	32533990	6.5737478027752e-05	id1020060
1	32536452	0.000406323046061341	id1020062
1	32537533	0.000353184978107274	id1020064
1	32559914	1.07947296404376e-05	ud1001382
1	32580703	1.30152753961507e-05	ud1001386
1	32582146	4.0695313750139e-05	id1020082
1	32586040	6.95385154770631e-05	id1020090
1	32586141	0.000183363041831476	id1020091
1	32586164	1.31325156813905e-05	id1020092
1	32586610	8.33993416731519e-05	id1020093
1	32586978	0.000121135180497114	id1020094
1	32589477	4.44560160330294e-05	id1020097
1	32591001	0.000157280911930217	id1020098
1	32594898	4.07133621575351e-05	id1020109
1	32615402	1.49403151849559e-05	id1020128
1	32619410	4.04170885041503e-06	id1020136
1	32623587	1.09455341524969e-05	id1020150
1	32624836	0.000365852869902719	id1020154
1	32640428	0.000370559979825116	id1020161
1	32642487	7.379108345983e-05	id1020165
1	32642831	0.000135512052998932	id1020166
1	32644447	1.39555738061132e-05	id1020169
1	32657373	0.000355730617876159	id1020172
1	32660133	4.87480254837032e-05	id1020179
1	32660492	0.000401134256734704	id1020180
1	32660710	8.41730245506563e-05	id1020181
1	32661377	6.4235191334991e-06	id1020182
1	32664910	1.47091717747413e-05	id1020190
1	32670639	5.39921269548656e-05	id1020194
1	32692573	0.000240054772985541	id1020204
1	32694411	3.07727427458037e-06	id1020207
1	32695178	0.000161208149927748	id1020209
1	32696977	0.000138827236003501	id1020214
1	32697500	0.00014915874004548	id1020215
1	32699616	0.000146847036524883	id1020219
1	32703752	9.21150164436546e-05	id1020225
1	32705119	6.41828330300655e-05	id1020226
1	32706019	0.000105206299772199	id1020228
1	32708402	0.000147657956402213	id1020229
1	32737844	3.68313967647965e-05	ud1001389
1	32748669	0.000111476917729317	id1020234
1	32749454	0.00012002759308183	id1020238
1	32749488	6.34422016815942e-07	id1020239
1	32764837	1.42651348159551e-05	id1020262
1	32765960	8.61526448089356e-05	id1020271
1	32767961	0.000183114607314054	id1020272
1	32769263	7.59210452910371e-05	id1020274
1	32772164	0.000101721454346688	id1020280
1	32772431	9.36454594010983e-05	id1020282
1	32776976	8.03661812663463e-05	id1020287
1	32777950	2.16468820695006e-06	id1020290
1	32783245	0.000176851455397473	id1020297
1	32786186	0.000142684528266081	id1020304
1	32791034	6.65702939580708e-05	id1020317
1	32791444	0.000133521599384672	id1020318
1	32809846	0.000176209042721865	id1020319
1	32812709	5.30344594613828e-05	id1020326
1	32813312	0.000184776424575582	id1020328
1	32813548	3.2110380594364e-05	id1020329
1	32815375	2.28758019234274e-05	id1020333
1	32817275	0.000308788121174685	id1020339
1	32839977	7.38236107615695e-05	id1020345
1	32842875	0.000212211488145523	id1020351
1	32845733	1.05876786652003e-05	id1020355
1	32846303	0.000197695369764643	id1020356
1	32894711	3.06357735205862e-05	id1020380
1	32897124	3.09956225998043e-05	id1020383
1	32897441	4.29748975022852e-06	id1020384
1	32919248	0.000325218786870299	id1020397
1	32920675	0.000106269136330493	id1020402
1	32922161	0.000277255501243858	id1020406
1	32933122	0.000102594350027308	id1020412
1	32933328	5.57721003979743e-05	id1020413
1	32934594	0.000144081565033202	id1020416
1	32936792	0.000335803426474174	id1020425
1	32937179	0.000198810722380589	id1020426
1	32961376	0.000128033610235089	id1020429
1	32965811	7.51011477943963e-05	id1020438
1	32969730	0.000330384339731965	id1020456
1	32992641	0.000351271479000159	id1020467
1	32993552	0.000395218539126241	id1020472
1	32995125	0.000193902213052109	id1020480
1	32997073	0.000163806676042378	id1020488
1	32998726	0.000434562973167407	id1020494
1	32999010	8.96457139272888e-07	id1020498
1	33004364	0.00049421528797708	id1020512
1	33004552	0.000280098311858697	id1020513
1	33004613	0.000128558150526666	id1020514
1	33006209	0.000652785359711874	id1020518
1	33027413	0.000121194184021118	id1020521
1	33027700	3.80205037263116e-05	id1020524
1	33029594	0.000141893093211114	id1020529
1	33029763	5.64507893278867e-06	id1020530
1	33029836	0.000219206615848707	id1020532
1	33036419	0.000224556672922724	id1020548
1	33050986	0.000132819817902811	id1020551
1	33058461	0.0001442510156765	id1020563
1	33058921	1.9598398166863e-05	id1020565
1	33060205	0.000114717842116277	id1020569
1	33061514	0.000372156330293909	id1020571
1	33065796	0.000329461221948499	id1020578
1	33066427	8.68450584220702e-05	id1020580
1	33067862	0.000425457202676531	id1020583
1	33068446	2.54723171369241e-05	id1020584
1	33091767	0.000598182179494345	id1020587
1	33144262	3.29379042284555e-05	id1020593
1	33144333	4.79069825451815e-05	id1020594
1	33144732	0.000353176879095047	id1020595
1	33144872	0.000127657112126797	id1020597
1	33145555	8.44201565025264e-05	id1020599
1	33148503	1.37878906993754e-05	id1020608
1	33148585	0.000182213404834109	id1020609
1	33149317	2.53274215544576e-05	id1020612
1	33150958	9.8946787329107e-05	id1020617
1	33171000	0.000130067805628229	id1020628
1	33172139	0.000140812742931464	id1020630
1	33172915	6.86716256492381e-05	id1020631
1	33174790	0.000120521453794064	id1020639
1	33176763	1.30949594392588e-05	id1020640
1	33177189	6.85910856127634e-05	id1020642
1	33179953	0.000484915573229077	id1020643
1	33184962	0.000112224094519672	id1020652
1	33185086	8.78824679544185e-05	id1020653
1	33185166	7.15978246735074e-05	id1020654
1	33185859	2.96172089884618e-05	id1020656
1	33188416	0.000252772732454523	id1020667
1	33194516	0.000152094003208552	id1020681
1	33194840	0.000101632344513443	id1020682
1	33195790	0.000294931486563641	id1020685
1	33211736	0.000336320897513598	id1020691
1	33220939	0.000364566693758383	id1020695
1	33221199	5.2477074478129e-05	id1020698
1	33221267	0.000510258563805868	id1020699
1	33221878	0.000236066629697841	id1020705
1	33223684	0.000317020348860359	id1020719
1	33223795	0.000223231984858749	id1020721
1	33227201	7.57826085646394e-06	id1020729
1	33228084	0.000297803153423949	id1020735
1	33228302	0.000490768880985403	id1020737
1	33246703	2.77028421384731e-05	id1020740
1	33247834	0.000249904825869896	id1020744
1	33248058	0.000167550282137987	id1020745
1	33249743	0.000148153849394814	id1020747
1	33250440	0.000112112119856243	id1020749
1	33252379	4.59196998060522e-05	id1020753
1	33253982	0.000217605005173062	id1020756
1	33255698	6.71089079269921e-05	id1020757
1	33266172	0.000133358272180177	id1020760
1	33272471	4.56997809390828e-05	id1020764
1	33272801	0.000104377003476329	ud1001408
1	33301535	0.00021248108267839	ud1001413
1	33306700	0.000163463186744742	id1020767
1	33312240	0.000107353597805015	id1020771
1	33313108	0.000137785173474727	id1020773
1	33313207	1.48778264271133e-05	id1020774
1	33313946	0.000148224872251148	id1020779
1	33314115	0.000252972607261479	id1020780
1	33315043	0.000137835376475959	id1020784
1	33318022	5.69833280115547e-05	id1020790
1	33360909	7.76725680942316e-05	id1020795
1	33362063	0.000214034602946063	id1020801
1	33364272	2.31330162385397e-05	id1020804
1	33365129	8.55343446456521e-05	id1020807
1	33365436	9.14890694364734e-05	id1020809
1	33368450	4.92094701760806e-05	id1020814
1	33368982	6.68208050789339e-05	id1020815
1	33369243	0.000183786823209431	id1020817
1	33369997	0.00014828967145982	id1020819
1	33409262	1.61837994069883e-05	id1020823
1	33409641	0.000405403036656313	id1020825
1	33413186	3.11307136437992e-05	id1020828
1	33455313	8.07490188597391e-05	ud1001427
1	33457925	4.50309587814675e-05	id1020836
1	33461419	0.000182571426354607	id1020838
1	33462322	4.39075610184563e-05	id1020839
1	33463565	1.13818585699761e-05	id1020843
1	33463680	4.50540185711782e-05	id1020845
1	33463757	0.000128018361486885	id1020846
1	33467226	0.000148349266973412	id1020850
1	33475644	0.000218963802388101	id1020873
1	33475859	3.87063308751785e-05	id1020876
1	33476644	4.92664342880461e-06	id1020880
1	33477368	1.56008886275184e-05	id1020883
1	33603477	0.000114715005206454	wd1001791
1	33630660	3.99962040388551e-05	wd1001806
1	33651126	0.000330022180947643	wd1001820
1	33665769	5.46808651877468e-05	id1020904
1	33674557	0.000146936046015066	id1020910
1	33676172	2.62795051181153e-05	id1020911
1	33683165	3.91413273045037e-05	id1020914
1	33689838	0.0001230866579287	id1020921
1	33698885	0.000142624042591463	id1020932
1	33740070	2.67454445502014e-05	id1020936
1	33740573	0.00011248116699251	id1020938
1	33742812	7.13192063728977e-05	id1020943
1	33743788	0.000156506612541855	id1020946
1	33746182	0.000203889701146698	id1020951
1	33779150	0.000190246981823337	id1020953
1	33783125	4.60499839451854e-05	id1020961
1	33807801	0.000154305541268598	id1020971
1	33807868	0.000133809071115635	id1020972
1	33809513	8.21862638713717e-06	id1020977
1	33813638	0.000154947017458784	id1020985
1	33814675	0.000260350282713779	id1020986
1	33815421	6.67465266336502e-05	id1020988
1	33827939	7.59328931405594e-05	wd1001827
1	33870439	0.000219389149915663	wd1001839
1	33885960	9.41542717552897e-05	id1020998
1	33886040	0.00021466489334664	id1020999
1	33891348	6.10456519894555e-05	id1021010
1	33895468	0.000290032851017642	id1021016
1	33918244	4.66707762151308e-05	id1021031
1	33924663	0.00018150794853592	id1021040
1	33928475	9.39615188054076e-05	id1021050
1	33928686	4.21410393510799e-05	id1021052
1	33929321	1.27039698795005e-05	id1021054
1	33949617	1.25309506270579e-05	id1021056
1	33949936	4.72034513468431e-05	id1021057
1	33950931	1.01610749289572e-05	id1021063
1	33952130	1.99740184657417e-06	id1021066
1	33969459	2.23481590857964e-05	id1021075
1	33974036	9.66930858221649e-05	id1021082
1	33975763	0.000163790514099529	id1021087
1	33976962	0.000124507879275506	id1021089
1	34002706	0.000139781709451039	id1021097
1	34004045	1.93790325891266e-05	id1021098
1	34006756	0.000209939459879074	id1021101
1	34007974	3.90357297574699e-05	id1021107
1	34009239	7.62109001285415e-05	id1021116
1	34017176	5.48709999901347e-05	wd1001849
1	34043834	9.52610131332622e-05	wd1001864
1	34066554	0.000212533684172996	wd1001865
1	34082439	0.000145848966657434	id1021119
1	34082456	0.000237286624622609	id1021120
1	34083008	7.28721548535801e-05	id1021123
1	34083188	9.91668034660494e-06	id1021125
1	34083887	0.000228223949401964	id1021127
1	34086031	0.000192116311537656	id1021132
1	34090135	0.000152610788953556	id1021134
1	34093899	0.000113827548551083	id1021141
1	34098275	0.000267248951108213	id1021159
1	34107633	0.000252080210598707	id1021162
1	34115613	0.000140850102709856	id1021167
1	34134641	3.04627844635633e-05	id1021172
1	34136618	0.000177095164204892	id1021175
1	34141410	0.000163818785401163	id1021182
1	34147497	0.000168089916327468	id1021200
1	34150445	7.9326449281291e-05	id1021206
1	34150809	0.000114055494910114	id1021209
1	34150883	0.000169031009009758	id1021210
1	34151692	0.000175873183174244	id1021211
1	34170549	0.000111914742993014	id1021216
1	34176738	0.000213300296417535	id1021228
1	34177316	5.42587530692911e-05	id1021230
1	34186949	2.75878255322783e-05	id1021234
1	34187110	0.000202405997695579	id1021237
1	34188321	0.00022106511174438	id1021244
1	34191263	0.000192176185524502	id1021251
1	34193310	0.000116050005495758	id1021256
1	34193395	0.000150173337798446	id1021257
1	34273818	0.000145503676486309	id1021259
1	34273930	0.000150166524587465	id1021260
1	34276241	9.8252686144208e-05	id1021262
1	34277549	0.000290759022787546	id1021269
1	34277624	1.72804657190539e-05	id1021270
1	34279809	9.42803573491509e-05	id1021278
1	34279928	0.000284212200425243	id1021279
1	34302188	9.51528292552602e-05	id1021287
1	34302769	9.71801361053047e-05	id1021290
1	34305859	9.81068006740789e-05	id1021303
1	34349851	0.000192000042894172	id1021309
1	34353344	1.90080748615552e-05	id1021328
1	34357053	0.000272617267327034	id1021332
1	34403978	8.78266191947514e-05	id1021337
1	34405805	0.000167123901842369	id1021341
1	34405980	9.13836979371414e-05	id1021342
1	34407384	6.02866987438166e-05	id1021343
1	34407411	0.000239968482607381	id1021344
1	34407492	2.92906216362725e-05	id1021345
1	34412191	9.70022164580528e-05	id1021350
1	34412359	8.97875194952816e-06	id1021353
1	34414522	0.000275275068056611	id1021357
1	34414856	0.000232424046621791	id1021358
1	34417229	0.00044362564973962	id1021361
1	34418545	9.13879305769194e-05	id1021364
1	34440930	5.3353131284272e-05	ud1001452
1	34459294	0.000152818197264476	id1021368
1	34460697	2.51339726983288e-05	id1021370
1	34461496	8.38595552511349e-05	id1021372
1	34461776	0.000173580017205988	id1021373
1	34462165	2.99543732406304e-06	id1021374
1	34463927	0.000137716180973037	id1021377
1	34465354	0.000152490959313111	id1021384
1	34477930	0.000107692870195304	id1021400
1	34483281	0.000113188849304361	id1021411
1	34487173	0.000394170273966004	id1021417
1	34492262	6.17894108409474e-05	id1021424
1	34493275	1.43298585319015e-05	id1021427
1	34503687	8.95020779360602e-05	id1021429
1	34510717	0.000337086801731763	id1021446
1	34511384	0.000256652593940358	id1021447
1	34514880	0.000167351434876745	id1021458
1	34515710	0.000306978748346272	id1021461
1	34516766	5.16969198542386e-05	id1021464
1	34517735	0.000212507133048017	id1021469
1	34519328	0.000144451283895599	id1021474
1	34541949	9.53336544561688e-05	id1021487
1	34547101	0.00011661408720639	id1021495
1	34565794	9.14548877673143e-06	id1021502
1	34569535	7.28964790936781e-05	id1021516
1	34569740	9.20722295363256e-05	id1021517
1	34570310	9.59222932503103e-05	id1021520
1	34573262	0.000248862451032836	id1021528
1	34573643	4.13341537668706e-05	id1021529
1	34574300	5.32719494241361e-05	id1021531
1	34613671	0.000395825007299474	id1021535
1	34616349	0.000231370091880037	id1021539
1	34617047	0.000230512253930957	id1021541
1	34617178	0.000230516522513259	id1021543
1	34620167	0.00021905520941411	id1021552
1	34620324	0.000217756362417545	id1021553
1	34621228	0.00012045677848232	id1021555
1	34622308	7.38057513828621e-05	id1021557
1	34629108	0.000322353230954289	id1021573
1	34631924	7.43830436618099e-05	id1021576
1	34637433	6.72317535568807e-05	id1021581
1	34647187	0.00023886916298485	id1021588
1	34649092	0.000194716936446373	id1021593
1	34651276	0.000185085509110035	id1021595
1	34651314	4.72763334344611e-05	id1021596
1	34653211	0.000292642602701396	id1021599
1	34676032	0.000145734746132526	id1021612
1	34676801	0.000238981348202561	id1021616
1	34678237	0.000246137570047468	id1021621
1	34679495	5.15801094144495e-05	id1021625
1	34681666	0.000237435407214278	id1021630
1	34681787	0.000130151560362916	id1021633
1	34682144	1.12760988509916e-05	id1021634
1	34685659	6.15009990477693e-05	id1021650
1	34689833	3.2750727116066e-05	id1021671
1	34699187	0.000157754509741902	id1021674
1	34702053	0.000130103054157301	id1021683
1	34703046	0.000111789064428959	id1021687
1	34703212	0.000166033354254423	id1021688
1	34704168	0.000453217730095801	id1021695
1	34704420	0.000188706743970667	id1021697
1	34707193	9.4826772468053e-05	id1021706
1	34713788	0.000138266213599018	id1021724
1	34713980	0.000225924052026858	id1021726
1	34715181	0.000142894990410841	id1021730
1	34744079	0.000120592214762449	id1021743
1	34745423	2.37869165506205e-05	id1021748
1	34746688	3.9071043446787e-05	id1021753
1	34746880	0.00011740715327362	id1021754
1	34785126	2.86536598610062e-05	id1021758
1	34787205	4.65193519041132e-05	id1021759
1	34788798	0.000192574033941635	id1021764
1	34801823	6.81511022253922e-05	id1021773
1	34802673	1.88031186118426e-07	id1021776
1	34803461	9.96705283735455e-06	id1021777
1	34807007	1.29632029029482e-05	id1021781
1	34837453	0.000320551221624279	ud1001460
1	34858916	0.000362145091092157	id1021792
1	34901198	0.000162970635577114	id1021824
1	34902463	3.02488635921691e-06	id1021826
1	34941567	0.000264209769205532	id1021829
1	34941679	7.1247863195976e-05	id1021830
1	34947444	0.000347942531819109	id1021842
1	34948860	1.83615328379671e-05	id1021844
1	34949814	6.0601782679097e-06	id1021846
1	34950410	0.000764896788874449	id1021847
1	34955552	0.000134761872552079	id1021861
1	34961587	0.000150319054779097	id1021870
1	34962688	7.52894815186767e-05	id1021874
1	34984079	2.16934052220478e-05	id1021889
1	34984656	0.000349133318080097	id1021891
1	34986846	3.50139738297742e-05	id1021898
1	34987224	0.000139226191602148	id1021900
1	35001865	0.000152589077744815	id1021914
1	35005295	0.000428391340712598	id1021918
1	35005823	0.000567136048390401	id1021920
1	35033362	3.35826537983026e-05	id1021928
1	35062718	0.00020106188540591	id1021934
1	35064158	0.000287687066443128	id1021938
1	35067512	5.83275492989208e-06	id1021943
1	35091843	9.98068619478129e-05	id1021951
1	35093914	0.000181520514681428	id1021952
1	35124290	2.09639660568175e-05	id1021965
1	35125213	8.17665006667297e-05	id1021966
1	35125394	0.000265843916626409	id1021968
1	35126116	0.000130363986760647	id1021972
1	35126938	0.000155193289939602	id1021977
1	35127137	5.89081438175714e-06	id1021978
1	35147354	1.38338381263149e-05	id1021989
1	35152785	6.31927641891856e-05	id1022002
1	35154815	6.24774464834804e-06	id1022011
1	35177238	0.000386808614082686	id1022022
1	35177867	1.38806244913851e-05	id1022023
1	35179709	9.3743482182257e-05	id1022036
1	35180323	4.33752965825082e-05	id1022040
1	35181898	0.000129871944092525	id1022047
1	35182072	0.000297303626576523	id1022048
1	35223918	0.00049544083040074	id1022076
1	35224559	0.00012377124468455	id1022078
1	35225798	7.31079924581036e-05	id1022083
1	35227341	0.000160808203871668	id1022088
1	35228269	0.000102359012175634	id1022093
1	35228664	0.000499232083151921	id1022095
1	35263909	4.89877013049267e-05	id1022101
1	35264263	0.000117729914802731	id1022103
1	35264872	7.59106439241128e-05	id1022105
1	35268110	9.67619377007109e-05	id1022116
1	35269333	7.93259570111519e-05	id1022119
1	35309945	5.10721133530713e-05	id1022124
1	35310432	0.000344348771520393	id1022130
1	35310913	5.43904205654955e-05	id1022133
1	35313694	0.000172885842546247	id1022140
1	35326286	8.09983371877687e-05	id1022148
1	35330034	0.000157995005027026	id1022157
1	35332329	0.000109054545195156	id1022161
1	35342896	6.1358598121747e-05	id1022171
1	35345321	6.13268144229099e-05	id1022178
1	35366696	0.00015467228627135	id1022207
1	35366953	5.17929460630791e-05	id1022208
1	35369462	4.46816739878358e-05	id1022224
1	35386431	5.08481516103249e-05	id1022236
1	35405673	0.000103867030371319	id1022281
1	35407756	0.000167052576192252	id1022283
1	35410154	0.000103893014639943	id1022286
1	35434209	0.000140099376808973	id1022300
1	35434631	6.12012345648251e-05	id1022302
1	35438956	6.17636619997663e-05	id1022311
1	35440354	0.000279207279751188	id1022316
1	35440812	6.11394508367854e-05	id1022318
1	35470581	4.95975405752497e-05	id1022320
1	35489280	6.96206457619531e-05	id1022322
1	35502840	0.000106303886115392	id1022354
1	35504364	9.7084235677137e-05	id1022361
1	35507457	6.60047212394846e-05	id1022366
1	35508730	9.86755082205113e-05	id1022369
1	35512151	0.000193673569781706	id1022374
1	35512611	2.39223423092972e-05	id1022375
1	35512883	0.000596706457329451	id1022376
1	35514061	0.000107949468635155	id1022382
1	35515230	0.000150145059897262	id1022386
1	35515266	0.000130414627867288	id1022387
1	35540178	3.19849639889294e-05	id1022401
1	35540275	2.09387728418717e-05	id1022402
1	35541135	1.31503014304295e-05	id1022407
1	35541225	0.000180613351356039	id1022408
1	35541586	0.000265174366628693	id1022409
1	35554062	0.000254262630788497	id1022427
1	35559480	0.00018360597923829	id1022434
1	35583360	0.000208770188766639	ud1001469
1	35588306	3.62868515636282e-05	id1022450
1	35590346	1.22646130282998e-05	id1022458
1	35599911	0.000142893545141541	id1022461
1	35603681	0.000144153191350158	id1022467
1	35603799	2.78738363509577e-05	id1022468
1	35621886	5.72285969174623e-05	id1022478
1	35627110	1.44350405254096e-05	id1022492
1	35627715	0.000184653793823157	id1022494
1	35651086	3.23544095867044e-05	id1022505
1	35651275	5.52488927108185e-05	id1022508
1	35651392	0.000128301594118973	id1022509
1	35651866	0.000135513367010478	id1022511
1	35653853	0.000105464734144598	id1022519
1	35660548	0.000203452420996079	id1022535
1	35683867	0.000229577417136621	id1022551
1	35684446	0.000115882174722551	id1022552
1	35685727	0.000250613018022317	id1022555
1	35708104	6.16090110620275e-05	id1022564
1	35708844	3.92044335841156e-05	id1022565
1	35709027	8.68082947260484e-05	id1022566
1	35715001	0.000160239772266305	ud1001473
1	35735860	4.47365585082761e-05	id1022572
1	35738025	3.95858491467362e-05	id1022574
1	35754132	9.06242658484472e-05	id1022586
1	35755145	7.94377939880049e-05	id1022589
1	35756031	0.000130683584647006	id1022591
1	35759027	0.000109406569701487	id1022594
1	35786896	5.25346497618938e-05	id1022603
1	35790983	0.000368716256952927	id1022609
1	35814318	0.000206628381403826	id1022620
1	35816852	0.000142513590330075	id1022621
1	35817158	0.000675837109733206	id1022622
1	35817765	2.50306366401107e-05	id1022624
1	35832610	0.000103608631471439	id1022637
1	35836559	0.000211781922621782	id1022649
1	35836650	0.000186672871019909	id1022650
1	35847133	0.000107928461473459	id1022651
1	35851039	2.35024777666068e-05	id1022657
1	35852380	5.67133192544403e-05	id1022660
1	35853122	5.53251697293529e-05	id1022663
1	35882746	6.99330040909689e-06	id1022669
1	35884620	2.28236377406952e-05	id1022672
1	35885525	4.44382201080797e-05	id1022674
1	35887619	9.23039713728931e-05	id1022678
1	35892460	0.000333859187523698	id1022696
1	35892911	2.87993271128979e-05	id1022699
1	35893843	0.000127912762287788	id1022702
1	35894498	2.46194879564742e-05	id1022706
1	35898517	4.01178617722631e-05	id1022721
1	35921869	0.000202214769677265	id1022737
1	35923598	1.59910371250418e-05	id1022742
1	35923959	1.07166047077237e-05	id1022744
1	35942819	0.000122227318734813	id1022763
1	35969914	0.000198837120131603	id1022818
1	35976545	5.97342052513502e-05	id1022836
1	36005436	4.92863049886163e-05	id1022839
1	36007740	0.000240429552158453	id1022846
1	36008266	0.000348222105254635	id1022847
1	36009329	0.000188907634111646	id1022850
1	36036106	0.000143005154606373	id1022870
1	36039153	6.53937356163484e-05	id1022874
1	36040723	8.21849444070928e-05	id1022878
1	36042352	2.51121883221458e-05	id1022884
1	36082979	0.00023402465286155	id1022888
1	36085323	0.000148579200833731	id1022901
1	36088480	9.08867965122182e-05	id1022907
1	36128323	0.000103510268848489	id1022916
1	36129362	7.94495824171896e-05	id1022918
1	36129798	1.65257300132713e-05	id1022920
1	36131220	0.000137196733858891	id1022922
1	36131903	0.000137249476519463	id1022923
1	36133502	7.53778740919776e-05	id1022926
1	36134164	0.000241424124351398	id1022929
1	36153235	5.97521034528112e-05	id1022937
1	36153852	6.12125217248807e-05	id1022946
1	36154470	2.70647753084346e-05	id1022949
1	36158368	4.19658255203602e-05	id1022956
1	36160267	4.42659804100411e-05	id1022958
1	36183245	1.53817849461176e-05	id1022966
1	36185786	3.65463262746099e-05	id1022968
